# bins	number of alleles0.001	19531
0.00125892541179	21036
0.00158489319246	21235
0.00199526231497	19132
0.00251188643151	15745
0.00316227766017	12222
0.00398107170553	9180
0.00501187233627	7664
0.0063095734448	6521
0.00794328234724	6270
0.01	5761
0.0125892541179	5185
0.0158489319246	4356
0.0199526231497	3846
0.0251188643151	3177
0.0316227766017	2734
0.0398107170553	2667
0.0501187233627	2531
0.063095734448	2174
0.0794328234724	1998
0.1	1755
0.125892541179	1790
0.158489319246	1354
0.199526231497	1152
0.251188643151	1052
0.316227766017	815
0.398107170553	542
0.501187233627	233
0.63095734448	77
0.794328234724
