# bins	number of alleles0.001	16159
0.00125892541179	14134
0.00158489319246	12941
0.00199526231497	10582
0.00251188643151	8194
0.00316227766017	6119
0.00398107170553	4336
0.00501187233627	2971
0.0063095734448	2081
0.00794328234724	1511
0.01	1133
0.0125892541179	799
0.0158489319246	680
0.0199526231497	472
0.0251188643151	368
0.0316227766017	289
0.0398107170553	230
0.0501187233627	177
0.063095734448	163
0.0794328234724	158
0.1	151
0.125892541179	95
0.158489319246	90
0.199526231497	96
0.251188643151	65
0.316227766017	74
0.398107170553	83
0.501187233627	157
0.63095734448	154
0.794328234724
