# bins	number of alleles0.001	19977
0.00125892541179	22658
0.00158489319246	22249
0.00199526231497	19586
0.00251188643151	14917
0.00316227766017	9874
0.00398107170553	6437
0.00501187233627	4464
0.0063095734448	3773
0.00794328234724	3862
0.01	4427
0.0125892541179	5047
0.0158489319246	5429
0.0199526231497	5732
0.0251188643151	6086
0.0316227766017	6311
0.0398107170553	5730
0.0501187233627	5286
0.063095734448	4434
0.0794328234724	3483
0.1	3042
0.125892541179	2506
0.158489319246	1914
0.199526231497	1682
0.251188643151	1339
0.316227766017	706
0.398107170553	562
0.501187233627	830
0.63095734448	894
0.794328234724
