# bins	number of alleles0.001	8468
0.00125892541179	8460
0.00158489319246	8003
0.00199526231497	7272
0.00251188643151	6613
0.00316227766017	5562
0.00398107170553	4844
0.00501187233627	4030
0.0063095734448	3437
0.00794328234724	3087
0.01	3006
0.0125892541179	2884
0.0158489319246	2975
0.0199526231497	2970
0.0251188643151	2974
0.0316227766017	2834
0.0398107170553	2832
0.0501187233627	2781
0.063095734448	2587
0.0794328234724	2230
0.1	2106
0.125892541179	1791
0.158489319246	1295
0.199526231497	1091
0.251188643151	686
0.316227766017	381
0.398107170553	174
0.501187233627	141
0.63095734448	96
0.794328234724
