# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.159447674419	0.923766816143	1.45348837209e-06	2.24215246637e-05
0.2	0.4	0.31654676259	0.978723404255	2.87769784173e-06	2.36406619385e-05
0.4	0.6	0.522256728778	0.992287917738	5.17598343685e-06	2.5706940874e-05
0.6	0.9	0.690072639225	0.997518610422	8.07102502018e-06	2.48138957816e-05
