# bins	number of alleles0.001	22194
0.00125892541179	25417
0.00158489319246	25652
0.00199526231497	22636
0.00251188643151	17661
0.00316227766017	12829
0.00398107170553	9986
0.00501187233627	8822
0.0063095734448	8877
0.00794328234724	8634
0.01	8551
0.0125892541179	7321
0.0158489319246	5957
0.0199526231497	4629
0.0251188643151	3432
0.0316227766017	2291
0.0398107170553	1437
0.0501187233627	966
0.063095734448	550
0.0794328234724	319
0.1	212
0.125892541179	136
0.158489319246	163
0.199526231497	166
0.251188643151	212
0.316227766017	182
0.398107170553	14
0.501187233627	18
0.63095734448	20
0.794328234724
