# bins	number of alleles0.001	10213
0.00125892541179	9587
0.00158489319246	8289
0.00199526231497	7358
0.00251188643151	6394
0.00316227766017	5403
0.00398107170553	4487
0.00501187233627	3987
0.0063095734448	3686
0.00794328234724	3679
0.01	3664
0.0125892541179	3585
0.0158489319246	3499
0.0199526231497	3391
0.0251188643151	3311
0.0316227766017	3141
0.0398107170553	2735
0.0501187233627	2463
0.063095734448	1997
0.0794328234724	1609
0.1	1179
0.125892541179	1003
0.158489319246	701
0.199526231497	558
0.251188643151	358
0.316227766017	239
0.398107170553	300
0.501187233627	294
0.63095734448	116
0.794328234724
