# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0162224797219	1.0	2.31749710313e-06	0.000263157894737
0.2	0.4	0.0433101314772	1.0	7.7339520495e-06	0.000263157894737
0.4	0.6	0.133333333333	1.0	4.16666666667e-05	0.000294117647059
0.6	0.9	0.310344827586	1.0	0.000172413793103	0.00030303030303
