# bins	number of alleles0.001	12679
0.00125892541179	12053
0.00158489319246	10813
0.00199526231497	9314
0.00251188643151	7319
0.00316227766017	6105
0.00398107170553	5016
0.00501187233627	4506
0.0063095734448	4200
0.00794328234724	3899
0.01	3811
0.0125892541179	3435
0.0158489319246	2947
0.0199526231497	2681
0.0251188643151	2547
0.0316227766017	2276
0.0398107170553	2213
0.0501187233627	1917
0.063095734448	1877
0.0794328234724	1900
0.1	1687
0.125892541179	1164
0.158489319246	969
0.199526231497	803
0.251188643151	831
0.316227766017	620
0.398107170553	312
0.501187233627	251
0.63095734448	21
0.794328234724
