# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0700917953462	0.855172413793	7.11591830926e-07	6.89655172414e-05
0.2	0.4	0.158343301435	0.929078014184	1.495215311e-06	7.09219858156e-05
0.4	0.6	0.345014601585	0.98275862069	4.17188151856e-06	8.62068965517e-05
0.6	0.9	0.565420560748	1.0	9.34579439252e-06	8.33333333333e-05
