# bins	number of alleles0.001	27415
0.00125892541179	34225
0.00158489319246	36912
0.00199526231497	33819
0.00251188643151	26637
0.00316227766017	17346
0.00398107170553	9803
0.00501187233627	4417
0.0063095734448	1878
0.00794328234724	784
0.01	498
0.0125892541179	440
0.0158489319246	512
0.0199526231497	590
0.0251188643151	532
0.0316227766017	573
0.0398107170553	637
0.0501187233627	572
0.063095734448	618
0.0794328234724	480
0.1	449
0.125892541179	350
0.158489319246	341
0.199526231497	155
0.251188643151	200
0.316227766017	184
0.398107170553	255
0.501187233627	110
0.63095734448	1
0.794328234724
