# bins	number of alleles0.001	20913
0.00125892541179	22320
0.00158489319246	21725
0.00199526231497	18446
0.00251188643151	13495
0.00316227766017	9358
0.00398107170553	6241
0.00501187233627	4909
0.0063095734448	4709
0.00794328234724	5044
0.01	5341
0.0125892541179	5647
0.0158489319246	5692
0.0199526231497	5581
0.0251188643151	5067
0.0316227766017	4426
0.0398107170553	4046
0.0501187233627	3742
0.063095734448	3517
0.0794328234724	3315
0.1	3229
0.125892541179	2832
0.158489319246	2054
0.199526231497	1658
0.251188643151	1430
0.316227766017	803
0.398107170553	464
0.501187233627	228
0.63095734448	189
0.794328234724
