# bins	number of alleles0.001	13040
0.00125892541179	12379
0.00158489319246	10416
0.00199526231497	9090
0.00251188643151	7357
0.00316227766017	5440
0.00398107170553	4090
0.00501187233627	2928
0.0063095734448	2029
0.00794328234724	1465
0.01	985
0.0125892541179	682
0.0158489319246	507
0.0199526231497	454
0.0251188643151	353
0.0316227766017	295
0.0398107170553	282
0.0501187233627	224
0.063095734448	173
0.0794328234724	169
0.1	129
0.125892541179	138
0.158489319246	105
0.199526231497	63
0.251188643151	71
0.316227766017	54
0.398107170553	65
0.501187233627	81
0.63095734448	104
0.794328234724
