# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00139958012596	0.875	8.74737578726e-07	0.00125
0.2	0.4	0.00415110004151	0.857142857143	4.15110004151e-06	0.00142857142857
0.4	0.6	0.0284360189573	1.0	4.73933649289e-05	0.00142857142857
0.6	0.9	0.0877192982456	1.0	0.000175438596491	0.0025
