# bins	number of alleles0.001	15250
0.00125892541179	17120
0.00158489319246	16901
0.00199526231497	16012
0.00251188643151	13882
0.00316227766017	11166
0.00398107170553	8189
0.00501187233627	5757
0.0063095734448	4143
0.00794328234724	3587
0.01	3511
0.0125892541179	3863
0.0158489319246	4323
0.0199526231497	4569
0.0251188643151	5089
0.0316227766017	5676
0.0398107170553	5681
0.0501187233627	5848
0.063095734448	5607
0.0794328234724	5219
0.1	4618
0.125892541179	4182
0.158489319246	3215
0.199526231497	2140
0.251188643151	1771
0.316227766017	1141
0.398107170553	584
0.501187233627	502
0.63095734448	317
0.794328234724
