# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00132071318512	--	1.10059432093e-06	inf
0.2	0.4	0.00502053856686	--	4.56412596988e-06	inf
0.4	0.6	0.0307692307692	--	5.12820512821e-05	inf
0.6	0.9	0.166666666667	--	0.000833333333333	inf
