# bins	number of alleles0.001	8443
0.00125892541179	7767
0.00158489319246	8645
0.00199526231497	7471
0.00251188643151	6615
0.00316227766017	5759
0.00398107170553	5016
0.00501187233627	4235
0.0063095734448	3518
0.00794328234724	3095
0.01	2910
0.0125892541179	2803
0.0158489319246	2926
0.0199526231497	2801
0.0251188643151	2840
0.0316227766017	2829
0.0398107170553	2737
0.0501187233627	2719
0.063095734448	2580
0.0794328234724	2376
0.1	2192
0.125892541179	1805
0.158489319246	1631
0.199526231497	1317
0.251188643151	950
0.316227766017	837
0.398107170553	599
0.501187233627	561
0.63095734448	423
0.794328234724
