# bins	number of alleles0.001	22509
0.00125892541179	24836
0.00158489319246	25506
0.00199526231497	23038
0.00251188643151	18461
0.00316227766017	13025
0.00398107170553	8338
0.00501187233627	5026
0.0063095734448	2905
0.00794328234724	2025
0.01	1820
0.0125892541179	1740
0.0158489319246	2086
0.0199526231497	2294
0.0251188643151	2608
0.0316227766017	2897
0.0398107170553	3137
0.0501187233627	3103
0.063095734448	3424
0.0794328234724	3335
0.1	3169
0.125892541179	3062
0.158489319246	2809
0.199526231497	2298
0.251188643151	1868
0.316227766017	1545
0.398107170553	1268
0.501187233627	818
0.63095734448	458
0.794328234724
