# bins	number of alleles0.001	8426
0.00125892541179	8866
0.00158489319246	7314
0.00199526231497	6220
0.00251188643151	4975
0.00316227766017	3962
0.00398107170553	2860
0.00501187233627	2080
0.0063095734448	1520
0.00794328234724	1263
0.01	1037
0.0125892541179	992
0.0158489319246	960
0.0199526231497	1016
0.0251188643151	1095
0.0316227766017	1179
0.0398107170553	1143
0.0501187233627	1103
0.063095734448	1001
0.0794328234724	1011
0.1	866
0.125892541179	727
0.158489319246	505
0.199526231497	171
0.251188643151	88
0.316227766017	84
0.398107170553	68
0.501187233627	41
0.63095734448	0
0.794328234724
