# bins	number of alleles0.001	16511
0.00125892541179	16595
0.00158489319246	15928
0.00199526231497	13188
0.00251188643151	10659
0.00316227766017	7919
0.00398107170553	6009
0.00501187233627	4855
0.0063095734448	4374
0.00794328234724	4449
0.01	4768
0.0125892541179	5090
0.0158489319246	5022
0.0199526231497	5059
0.0251188643151	5278
0.0316227766017	4826
0.0398107170553	4472
0.0501187233627	3948
0.063095734448	3374
0.0794328234724	2870
0.1	2447
0.125892541179	2222
0.158489319246	1808
0.199526231497	1330
0.251188643151	1019
0.316227766017	972
0.398107170553	789
0.501187233627	429
0.63095734448	264
0.794328234724
