# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.01242023701	0.964864864865	1.13947128532e-06	2.7027027027e-05
0.2	0.4	0.0388162951576	0.985795454545	3.84319754035e-06	2.84090909091e-05
0.4	0.6	0.107371794872	0.996932515337	1.60256410256e-05	3.06748466258e-05
0.6	0.9	0.25	1.0	4.90196078431e-05	3.13479623824e-05
