# bins	number of alleles0.001	24418
0.00125892541179	23528
0.00158489319246	20476
0.00199526231497	16288
0.00251188643151	11678
0.00316227766017	7672
0.00398107170553	4655
0.00501187233627	2536
0.0063095734448	1306
0.00794328234724	773
0.01	462
0.0125892541179	344
0.0158489319246	261
0.0199526231497	252
0.0251188643151	282
0.0316227766017	244
0.0398107170553	185
0.0501187233627	162
0.063095734448	143
0.0794328234724	112
0.1	75
0.125892541179	70
0.158489319246	86
0.199526231497	97
0.251188643151	93
0.316227766017	84
0.398107170553	106
0.501187233627	142
0.63095734448	146
0.794328234724
