# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0335721426191	0.817518248175	8.33055648117e-07	7.29927007299e-05
0.2	0.4	0.0870877844868	0.933333333333	2.32234091965e-06	8.33333333333e-05
0.4	0.6	0.207122093023	0.967741935484	7.26744186047e-06	8.06451612903e-05
0.6	0.9	0.351851851852	1.0	1.54320987654e-05	8.19672131148e-05
