# bins	number of alleles0.001	12693
0.00125892541179	12052
0.00158489319246	12442
0.00199526231497	11480
0.00251188643151	9898
0.00316227766017	8398
0.00398107170553	6982
0.00501187233627	5757
0.0063095734448	4621
0.00794328234724	3839
0.01	3132
0.0125892541179	2627
0.0158489319246	2133
0.0199526231497	1804
0.0251188643151	1547
0.0316227766017	1307
0.0398107170553	1056
0.0501187233627	938
0.063095734448	776
0.0794328234724	662
0.1	549
0.125892541179	433
0.158489319246	353
0.199526231497	348
0.251188643151	324
0.316227766017	304
0.398107170553	276
0.501187233627	323
0.63095734448	472
0.794328234724
