# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0117043450377	0.836734693878	1.60333493667e-06	0.000204081632653
0.2	0.4	0.0306603773585	0.875	5.89622641509e-06	0.00025
0.4	0.6	0.0848708487085	0.952380952381	3.69003690037e-05	0.000238095238095
0.6	0.9	0.246153846154	1.0	0.000153846153846	0.00025641025641
