# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0139197818756	0.993150684932	7.17514529669e-07	6.84931506849e-05
0.2	0.4	0.034625221326	1.0	1.96734212079e-06	7.14285714286e-05
0.4	0.6	0.123316062176	1.0	1.03626943005e-05	7.8125e-05
0.6	0.9	0.273615635179	1.0	3.25732899023e-05	7.93650793651e-05
