# bins	number of alleles0.001	8250
0.00125892541179	7985
0.00158489319246	7022
0.00199526231497	6808
0.00251188643151	5953
0.00316227766017	5301
0.00398107170553	4543
0.00501187233627	3652
0.0063095734448	3101
0.00794328234724	2549
0.01	2243
0.0125892541179	1847
0.0158489319246	1680
0.0199526231497	1498
0.0251188643151	1225
0.0316227766017	1065
0.0398107170553	860
0.0501187233627	680
0.063095734448	551
0.0794328234724	370
0.1	242
0.125892541179	219
0.158489319246	238
0.199526231497	216
0.251188643151	200
0.316227766017	224
0.398107170553	161
0.501187233627	136
0.63095734448	115
0.794328234724
