# bins	number of alleles0.001	11931
0.00125892541179	10849
0.00158489319246	9025
0.00199526231497	7166
0.00251188643151	5630
0.00316227766017	4339
0.00398107170553	3565
0.00501187233627	3442
0.0063095734448	3562
0.00794328234724	3955
0.01	4094
0.0125892541179	4606
0.0158489319246	4962
0.0199526231497	5169
0.0251188643151	5270
0.0316227766017	5093
0.0398107170553	4931
0.0501187233627	4704
0.063095734448	3835
0.0794328234724	2806
0.1	2390
0.125892541179	1889
0.158489319246	1348
0.199526231497	929
0.251188643151	577
0.316227766017	150
0.398107170553	158
0.501187233627	0
0.63095734448	0
0.794328234724
