# bins	number of alleles0.001	13756
0.00125892541179	13282
0.00158489319246	12147
0.00199526231497	10278
0.00251188643151	8852
0.00316227766017	7306
0.00398107170553	6129
0.00501187233627	5180
0.0063095734448	4803
0.00794328234724	4580
0.01	4597
0.0125892541179	4264
0.0158489319246	4017
0.0199526231497	3722
0.0251188643151	3221
0.0316227766017	2868
0.0398107170553	2506
0.0501187233627	2047
0.063095734448	1504
0.0794328234724	1034
0.1	931
0.125892541179	775
0.158489319246	491
0.199526231497	246
0.251188643151	247
0.316227766017	230
0.398107170553	351
0.501187233627	293
0.63095734448	274
0.794328234724
