# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.216360601002	0.751010509297	3.33889816361e-06	8.08407437348e-06
0.2	0.4	0.354146806482	0.866086956522	4.7664442326e-06	8.69565217391e-06
0.4	0.6	0.558038932949	0.937627811861	7.20980533526e-06	1.02249488753e-05
0.6	0.9	0.748327759197	0.982716049383	8.36120401338e-06	8.2304526749e-06
