# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0645441892832	0.964285714286	1.73973556019e-06	3.57142857143e-05
0.2	0.4	0.166216216216	0.984848484848	4.5045045045e-06	3.78787878788e-05
0.4	0.6	0.372817955112	0.996015936255	1.24688279302e-05	3.98406374502e-05
0.6	0.9	0.603365384615	1.0	2.40384615385e-05	4e-05
