# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.160043069695	0.851703406814	9.7885669538e-07	1.00200400802e-05
0.2	0.4	0.315564271706	0.929270946681	1.78284899269e-06	1.08813928183e-05
0.4	0.6	0.531816784507	0.975	3.07408545958e-06	1.19047619048e-05
0.6	0.9	0.717745302714	0.989077669903	4.17536534447e-06	1.21359223301e-05
