# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00997462595153	--	8.7496718873e-07	inf
0.2	0.4	0.0256177737474	--	2.26705962367e-06	inf
0.4	0.6	0.100636942675	--	1.27388535032e-05	inf
0.6	0.9	0.24427480916	--	7.63358778626e-05	inf
