# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0643907854566	0.761904761905	1.38773244518e-06	1.36054421769e-05
0.2	0.4	0.155167219042	0.899399399399	3.01295570955e-06	1.5015015015e-05
0.4	0.6	0.312382149591	0.977508650519	6.28535512256e-06	1.73010380623e-05
0.6	0.9	0.500554938957	0.992503748126	1.10987791343e-05	1.49925037481e-05
