# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0431361119207	0.92	2.91460215681e-06	0.000133333333333
0.2	0.4	0.123754152824	0.917808219178	8.30564784053e-06	0.00013698630137
0.4	0.6	0.28431372549	0.95652173913	3.26797385621e-05	0.000144927536232
0.6	0.9	0.554744525547	0.987012987013	7.29927007299e-05	0.00012987012987
