# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0835897435897	0.841666666667	5.12820512821e-06	8.33333333333e-05
0.2	0.4	0.178398058252	0.898305084746	1.21359223301e-05	8.47457627119e-05
0.4	0.6	0.345238095238	0.961538461538	2.38095238095e-05	9.61538461538e-05
0.6	0.9	0.551020408163	0.984375	4.08163265306e-05	7.8125e-05
