# bins	number of alleles0.001	16855
0.00125892541179	16782
0.00158489319246	15023
0.00199526231497	12823
0.00251188643151	10409
0.00316227766017	8216
0.00398107170553	6977
0.00501187233627	6137
0.0063095734448	5393
0.00794328234724	4769
0.01	4013
0.0125892541179	3160
0.0158489319246	2469
0.0199526231497	1808
0.0251188643151	1316
0.0316227766017	860
0.0398107170553	788
0.0501187233627	632
0.063095734448	459
0.0794328234724	447
0.1	475
0.125892541179	352
0.158489319246	270
0.199526231497	363
0.251188643151	349
0.316227766017	267
0.398107170553	113
0.501187233627	93
0.63095734448	72
0.794328234724
