# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0179803470625	0.920634920635	2.09073803052e-06	0.00015873015873
0.2	0.4	0.061973986228	0.949152542373	7.65110941086e-06	0.000169491525424
0.4	0.6	0.173469387755	0.981481481481	3.40136054422e-05	0.000185185185185
0.6	0.9	0.371681415929	1.0	8.84955752212e-05	0.00015873015873
