# bins	number of alleles0.001	16191
0.00125892541179	19086
0.00158489319246	19802
0.00199526231497	19742
0.00251188643151	17987
0.00316227766017	15639
0.00398107170553	12572
0.00501187233627	9883
0.0063095734448	7898
0.00794328234724	6618
0.01	5947
0.0125892541179	5705
0.0158489319246	5301
0.0199526231497	4852
0.0251188643151	4541
0.0316227766017	3847
0.0398107170553	3402
0.0501187233627	3007
0.063095734448	2225
0.0794328234724	1766
0.1	1413
0.125892541179	1360
0.158489319246	1232
0.199526231497	939
0.251188643151	792
0.316227766017	744
0.398107170553	696
0.501187233627	883
0.63095734448	770
0.794328234724
