# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0258708494602	0.977611940299	2.03707476064e-06	3.73134328358e-05
0.2	0.4	0.0665488810365	0.995983935743	5.88928150766e-06	4.01606425703e-05
0.4	0.6	0.194154488518	0.995798319328	2.08768267223e-05	4.20168067227e-05
0.6	0.9	0.385026737968	1.0	5.34759358289e-05	4.54545454545e-05
