# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0505535055351	0.936675461741	9.22509225092e-07	2.63852242744e-05
0.2	0.4	0.107341269841	0.983333333333	1.98412698413e-06	2.77777777778e-05
0.4	0.6	0.243483083749	0.99703264095	5.54631170272e-06	2.96735905045e-05
0.6	0.9	0.421717171717	1.0	1.26262626263e-05	2.71739130435e-05
