# bins	number of alleles0.001	9917
0.00125892541179	9072
0.00158489319246	8867
0.00199526231497	8099
0.00251188643151	7081
0.00316227766017	6136
0.00398107170553	4964
0.00501187233627	4240
0.0063095734448	3708
0.00794328234724	3438
0.01	3205
0.0125892541179	3272
0.0158489319246	3212
0.0199526231497	3239
0.0251188643151	3155
0.0316227766017	3184
0.0398107170553	2981
0.0501187233627	2724
0.063095734448	2487
0.0794328234724	2177
0.1	1737
0.125892541179	1459
0.158489319246	1320
0.199526231497	1045
0.251188643151	658
0.316227766017	434
0.398107170553	219
0.501187233627	77
0.63095734448	97
0.794328234724
