# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.117904527424	0.93137254902	1.36780194228e-06	1.08932461874e-05
0.2	0.4	0.243470935131	0.971131639723	2.80819994384e-06	1.15473441109e-05
0.4	0.6	0.428741800835	0.9900373599	5.96302921884e-06	1.24533001245e-05
0.6	0.9	0.611458333333	0.996188055909	1.04166666667e-05	1.2706480305e-05
