# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.139832201358	0.695167286245	3.9952057531e-06	3.71747211896e-05
0.2	0.4	0.301916932907	0.804780876494	7.98722044728e-06	3.98406374502e-05
0.4	0.6	0.536277602524	0.892857142857	1.57728706625e-05	5.10204081633e-05
0.6	0.9	0.702380952381	0.952380952381	1.98412698413e-05	4.329004329e-05
