# bins	number of alleles0.001	12202
0.00125892541179	11506
0.00158489319246	13304
0.00199526231497	12407
0.00251188643151	11485
0.00316227766017	10368
0.00398107170553	8984
0.00501187233627	7606
0.0063095734448	6147
0.00794328234724	5159
0.01	4217
0.0125892541179	3758
0.0158489319246	3511
0.0199526231497	3464
0.0251188643151	3304
0.0316227766017	2884
0.0398107170553	2777
0.0501187233627	2588
0.063095734448	2293
0.0794328234724	1990
0.1	1605
0.125892541179	1317
0.158489319246	1189
0.199526231497	1051
0.251188643151	850
0.316227766017	619
0.398107170553	416
0.501187233627	568
0.63095734448	690
0.794328234724
