# bins	number of alleles0.001	9437
0.00125892541179	12115
0.00158489319246	11030
0.00199526231497	9880
0.00251188643151	9167
0.00316227766017	8493
0.00398107170553	6835
0.00501187233627	5888
0.0063095734448	4720
0.00794328234724	3764
0.01	3186
0.0125892541179	2527
0.0158489319246	2099
0.0199526231497	1671
0.0251188643151	1214
0.0316227766017	1018
0.0398107170553	770
0.0501187233627	593
0.063095734448	458
0.0794328234724	413
0.1	298
0.125892541179	266
0.158489319246	240
0.199526231497	166
0.251188643151	177
0.316227766017	181
0.398107170553	228
0.501187233627	227
0.63095734448	258
0.794328234724
