# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.19465408805	0.775	3.14465408805e-06	2.5e-05
0.2	0.4	0.40175557056	0.853403141361	6.7521944632e-06	2.61780104712e-05
0.4	0.6	0.601651186791	0.910179640719	1.03199174407e-05	2.99401197605e-05
0.6	0.9	0.754780652418	0.971502590674	1.12485939258e-05	2.59067357513e-05
