# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0168485999051	1.0	2.37304224015e-06	0.00030303030303
0.2	0.4	0.0476539589443	1.0	7.33137829912e-06	0.00037037037037
0.4	0.6	0.202830188679	1.0	4.71698113208e-05	0.000454545454545
0.6	0.9	0.448979591837	1.0	0.000204081632653	0.0005
