# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0223813786929	0.973273942094	4.47627573859e-06	2.2271714922e-05
0.2	0.4	0.0513447432763	0.997590361446	1.22249388753e-05	2.40963855422e-05
0.4	0.6	0.131313131313	1.0	5.05050505051e-05	2.65957446809e-05
0.6	0.9	0.38	1.0	0.0002	2.8818443804e-05
