# bins	number of alleles0.001	13414
0.00125892541179	12440
0.00158489319246	13209
0.00199526231497	13194
0.00251188643151	11945
0.00316227766017	11007
0.00398107170553	9294
0.00501187233627	7882
0.0063095734448	6483
0.00794328234724	5463
0.01	4455
0.0125892541179	3875
0.0158489319246	3410
0.0199526231497	3106
0.0251188643151	2731
0.0316227766017	2350
0.0398107170553	2104
0.0501187233627	1720
0.063095734448	1497
0.0794328234724	1186
0.1	979
0.125892541179	670
0.158489319246	488
0.199526231497	421
0.251188643151	311
0.316227766017	266
0.398107170553	191
0.501187233627	168
0.63095734448	196
0.794328234724
