# bins	number of alleles0.001	12199
0.00125892541179	11386
0.00158489319246	10333
0.00199526231497	8403
0.00251188643151	7140
0.00316227766017	5979
0.00398107170553	4951
0.00501187233627	4154
0.0063095734448	3465
0.00794328234724	2924
0.01	2390
0.0125892541179	1894
0.0158489319246	1514
0.0199526231497	1311
0.0251188643151	1047
0.0316227766017	764
0.0398107170553	598
0.0501187233627	552
0.063095734448	454
0.0794328234724	311
0.1	321
0.125892541179	325
0.158489319246	222
0.199526231497	202
0.251188643151	187
0.316227766017	127
0.398107170553	175
0.501187233627	223
0.63095734448	169
0.794328234724
