# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.117396502765	0.842271293375	7.47272455537e-07	3.15457413249e-05
0.2	0.4	0.238796807858	0.959322033898	1.53468385513e-06	3.38983050847e-05
0.4	0.6	0.42995926042	0.992424242424	3.13381385146e-06	3.78787878788e-05
0.6	0.9	0.598950131234	0.996710526316	5.24934383202e-06	3.28947368421e-05
