# bins	number of alleles0.001	19247
0.00125892541179	24144
0.00158489319246	26128
0.00199526231497	24583
0.00251188643151	19994
0.00316227766017	13886
0.00398107170553	8863
0.00501187233627	6296
0.0063095734448	5183
0.00794328234724	4745
0.01	4769
0.0125892541179	4884
0.0158489319246	4825
0.0199526231497	4709
0.0251188643151	4697
0.0316227766017	4261
0.0398107170553	3760
0.0501187233627	3324
0.063095734448	2724
0.0794328234724	2603
0.1	2212
0.125892541179	2127
0.158489319246	2080
0.199526231497	2066
0.251188643151	1952
0.316227766017	1880
0.398107170553	1592
0.501187233627	1871
0.63095734448	2236
0.794328234724
