# bins	number of alleles0.001	11031
0.00125892541179	10430
0.00158489319246	8594
0.00199526231497	7534
0.00251188643151	6391
0.00316227766017	5286
0.00398107170553	4675
0.00501187233627	4231
0.0063095734448	3993
0.00794328234724	3880
0.01	3849
0.0125892541179	3922
0.0158489319246	3655
0.0199526231497	3475
0.0251188643151	3233
0.0316227766017	2722
0.0398107170553	2132
0.0501187233627	1726
0.063095734448	1454
0.0794328234724	1334
0.1	893
0.125892541179	618
0.158489319246	529
0.199526231497	358
0.251188643151	306
0.316227766017	292
0.398107170553	166
0.501187233627	79
0.63095734448	126
0.794328234724
