# bins	number of alleles0.001	10688
0.00125892541179	10437
0.00158489319246	11904
0.00199526231497	10393
0.00251188643151	9578
0.00316227766017	8345
0.00398107170553	6928
0.00501187233627	5958
0.0063095734448	4840
0.00794328234724	3939
0.01	3488
0.0125892541179	3205
0.0158489319246	3086
0.0199526231497	3193
0.0251188643151	3091
0.0316227766017	2974
0.0398107170553	3077
0.0501187233627	3092
0.063095734448	2910
0.0794328234724	2848
0.1	2536
0.125892541179	2280
0.158489319246	1917
0.199526231497	1634
0.251188643151	1551
0.316227766017	1376
0.398107170553	820
0.501187233627	736
0.63095734448	585
0.794328234724
