# bins	number of alleles0.001	13992
0.00125892541179	16263
0.00158489319246	16425
0.00199526231497	14862
0.00251188643151	13561
0.00316227766017	10909
0.00398107170553	8689
0.00501187233627	6367
0.0063095734448	4789
0.00794328234724	3808
0.01	3236
0.0125892541179	3241
0.0158489319246	3378
0.0199526231497	3746
0.0251188643151	3917
0.0316227766017	4192
0.0398107170553	4337
0.0501187233627	4428
0.063095734448	4577
0.0794328234724	4720
0.1	4635
0.125892541179	4323
0.158489319246	4095
0.199526231497	3313
0.251188643151	2674
0.316227766017	2090
0.398107170553	1761
0.501187233627	1412
0.63095734448	976
0.794328234724
