# bins	number of alleles0.001	14097
0.00125892541179	13044
0.00158489319246	11567
0.00199526231497	10098
0.00251188643151	8494
0.00316227766017	7431
0.00398107170553	6136
0.00501187233627	5095
0.0063095734448	4538
0.00794328234724	3858
0.01	3339
0.0125892541179	2757
0.0158489319246	2234
0.0199526231497	1785
0.0251188643151	1322
0.0316227766017	1015
0.0398107170553	630
0.0501187233627	340
0.063095734448	236
0.0794328234724	166
0.1	118
0.125892541179	85
0.158489319246	94
0.199526231497	86
0.251188643151	64
0.316227766017	83
0.398107170553	18
0.501187233627	3
0.63095734448	6
0.794328234724
