# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.170236543118	0.879527559055	1.86254423543e-06	7.87401574803e-06
0.2	0.4	0.313848077524	0.96006655574	3.12597686777e-06	8.31946755408e-06
0.4	0.6	0.511929460581	0.986376021798	5.1867219917e-06	9.08265213442e-06
0.6	0.9	0.716302046577	0.990998363339	7.05716302047e-06	8.18330605565e-06
