# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0867082035306	0.934362934363	2.59605399792e-06	3.861003861e-05
0.2	0.4	0.192602040816	0.983870967742	6.37755102041e-06	4.03225806452e-05
0.4	0.6	0.369905956113	0.991071428571	1.56739811912e-05	4.46428571429e-05
0.6	0.9	0.529605263158	1.0	3.28947368421e-05	4.20168067227e-05
