# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00646264968637	--	1.90077931952e-06	inf
0.2	0.4	0.0179730404393	--	4.99251123315e-06	inf
0.4	0.6	0.0697674418605	--	2.90697674419e-05	inf
0.6	0.9	0.16	--	0.0002	inf
