# bins	number of alleles0.001	16134
0.00125892541179	15615
0.00158489319246	14910
0.00199526231497	13040
0.00251188643151	11596
0.00316227766017	9421
0.00398107170553	7591
0.00501187233627	6015
0.0063095734448	4635
0.00794328234724	3706
0.01	2865
0.0125892541179	2276
0.0158489319246	1614
0.0199526231497	1226
0.0251188643151	1012
0.0316227766017	709
0.0398107170553	583
0.0501187233627	463
0.063095734448	394
0.0794328234724	304
0.1	188
0.125892541179	134
0.158489319246	113
0.199526231497	74
0.251188643151	68
0.316227766017	100
0.398107170553	122
0.501187233627	152
0.63095734448	221
0.794328234724
