# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.215746180964	0.75991861648	2.35017626322e-06	5.08646998983e-06
0.2	0.4	0.358937544867	0.876779846659	3.58937544867e-06	5.47645125958e-06
0.4	0.6	0.542363734485	0.943069306931	5.39665407447e-06	6.18811881188e-06
0.6	0.9	0.714102564103	0.981341107872	6.41025641026e-06	5.83090379009e-06
