# bins	number of alleles0.001	12677
0.00125892541179	10851
0.00158489319246	8704
0.00199526231497	7047
0.00251188643151	5268
0.00316227766017	4432
0.00398107170553	4070
0.00501187233627	4102
0.0063095734448	4542
0.00794328234724	4757
0.01	5126
0.0125892541179	5236
0.0158489319246	5114
0.0199526231497	4732
0.0251188643151	4446
0.0316227766017	4332
0.0398107170553	4013
0.0501187233627	3477
0.063095734448	2788
0.0794328234724	2186
0.1	1417
0.125892541179	913
0.158489319246	637
0.199526231497	502
0.251188643151	312
0.316227766017	273
0.398107170553	331
0.501187233627	242
0.63095734448	216
0.794328234724
