# bins	number of alleles0.001	14089
0.00125892541179	12877
0.00158489319246	12131
0.00199526231497	10493
0.00251188643151	8927
0.00316227766017	7330
0.00398107170553	6106
0.00501187233627	5073
0.0063095734448	4489
0.00794328234724	4233
0.01	3880
0.0125892541179	3453
0.0158489319246	2876
0.0199526231497	2339
0.0251188643151	2053
0.0316227766017	1566
0.0398107170553	1233
0.0501187233627	1011
0.063095734448	829
0.0794328234724	698
0.1	653
0.125892541179	455
0.158489319246	289
0.199526231497	332
0.251188643151	212
0.316227766017	174
0.398107170553	117
0.501187233627	26
0.63095734448	13
0.794328234724
